2098 , 0.0200049 , 0.0552126 , 0.100051 , 0.00123813 , 0.0895928
2099 , 0.0200532 , 0.0550902 , 0.100156 , 0.00127722 , 0.0893586
2100 , 0.0201016 , 0.0549678 , 0.10026 , 0.00131748 , 0.0891237
2101 , 0.0201499 , 0.0548456 , 0.100364 , 0.00135888 , 0.0888879
2102 , 0.0201982 , 0.0547234 , 0.100467 , 0.00140144 , 0.0886514
2103 , 0.0202466 , 0.0546014 , 0.10057 , 0.00144514 , 0.0884141
2104 , 0.0202949 , 0.0544794 , 0.100672 , 0.00148998 , 0.088176
2105 , 0.0203432 , 0.0543576 , 0.100773 , 0.00153596 , 0.0879372
2106 , 0.0203916 , 0.0542359 , 0.100874 , 0.00158307 , 0.0876977
2107 , 0.0204399 , 0.0541143 , 0.100975 , 0.0016313 , 0.0874574
2108 , 0.0204882 , 0.0539928 , 0.101074 , 0.00168066 , 0.0872164
2109 , 0.0205365 , 0.0538714 , 0.101174 , 0.00173114 , 0.0869747
2110 , 0.0205848 , 0.0537501 , 0.101272 , 0.00178273 , 0.0867322
2111 , 0.0206331 , 0.0536289 , 0.101371 , 0.00183543 , 0.0864891
2112 , 0.0206814 , 0.0535078 , 0.101468 , 0.00188924 , 0.0862453
2113 , 0.0207298 , 0.0533869 , 0.101565 , 0.00194414 , 0.0860008
2114 , 0.0207781 , 0.053266 , 0.101662 , 0.00200014 , 0.0857556
2115 , 0.0208264 , 0.0531453 , 0.101758 , 0.00205723 , 0.0855097
2116 , 0.0208747 , 0.0530247 , 0.101853 , 0.00211541 , 0.0852632
2117 , 0.020923 , 0.0529041 , 0.101948 , 0.00217467 , 0.085016
2118 , 0.0209712 , 0.0527837 , 0.102043 , 0.002235 , 0.0847682
2119 , 0.0210195 , 0.0526635 , 0.102136 , 0.00229641 , 0.0845198
2120 , 0.0210678 , 0.0525433 , 0.10223 , 0.00235888 , 0.0842707
2121 , 0.0211161 , 0.0524232 , 0.102322 , 0.00242242 , 0.084021
2122 , 0.0211644 , 0.0523033 , 0.102415 , 0.00248701 , 0.0837707
2123 , 0.0212126 , 0.0521834 , 0.102506 , 0.00255266 , 0.0835198
2124 , 0.0212609 , 0.0520637 , 0.102597 , 0.00261935 , 0.0832682
2125 , 0.0213092 , 0.0519441 , 0.102688 , 0.00268709 , 0.0830162
2126 , 0.0213574 , 0.0518246 , 0.102778 , 0.00275587 , 0.0827635
2127 , 0.0214057 , 0.0517053 , 0.102868 , 0.00282568 , 0.0825102
2128 , 0.0214539 , 0.051586 , 0.102956 , 0.00289653 , 0.0822564
2129 , 0.0215022 , 0.0514669 , 0.103045 , 0.00296839 , 0.0820021
2130 , 0.0215504 , 0.0513479 , 0.103133 , 0.00304128 , 0.0817472
2131 , 0.0215986 , 0.051229 , 0.10322 , 0.00311518 , 0.0814917
2132 , 0.0216469 , 0.0511102 , 0.103307 , 0.00319009 , 0.0812357
2133 , 0.0216951 , 0.0509915 , 0.103393 , 0.00326601 , 0.0809792
2134 , 0.0217433 , 0.050873 , 0.103479 , 0.00334293 , 0.0807222
2135 , 0.0217915 , 0.0507546 , 0.103564 , 0.00342084 , 0.0804647
2136 , 0.0218397 , 0.0506363 , 0.103649 , 0.00349975 , 0.0802067
2137 , 0.0218879 , 0.0505181 , 0.103733 , 0.00357964 , 0.0799482
2138 , 0.0219361 , 0.0504 , 0.103817 , 0.00366051 , 0.0796892
2139 , 0.0219843 , 0.0502821 , 0.1039 , 0.00374236 , 0.0794297
2140 , 0.0220325 , 0.0501642 , 0.103982 , 0.00382518 , 0.0791698
2141 , 0.0220807 , 0.0500465 , 0.104064 , 0.00390897 , 0.0789094
2142 , 0.0221289 , 0.049929 , 0.104146 , 0.00399372 , 0.0786485
2143 , 0.022177 , 0.0498115 , 0.104227 , 0.00407943 , 0.0783872
2144 , 0.0222252 , 0.0496942 , 0.104307 , 0.00416609 , 0.0781255
2145 , 0.0222733 , 0.049577 , 0.104387 , 0.00425369 , 0.0778634
2146 , 0.0223215 , 0.0494599 , 0.104467 , 0.00434224 , 0.0776008
2147 , 0.0223696 , 0.0493429 , 0.104546 , 0.00443173 , 0.0773378
2148 , 0.0224177 , 0.0492261 , 0.104624 , 0.00452215 , 0.0770744
2149 , 0.0224659 , 0.0491094 , 0.104702 , 0.00461349 , 0.0768106
2150 , 0.022514 , 0.0489928 , 0.104779 , 0.00470576 , 0.0765464
2151 , 0.0225621 , 0.0488763 , 0.104856 , 0.00479895 , 0.0762819
2152 , 0.0226102 , 0.04876 , 0.104932 , 0.00489305 , 0.076017
2153 , 0.0226583 , 0.0486438 , 0.105008 , 0.00498806 , 0.0757517
2154 , 0.0227064 , 0.0485277 , 0.105084 , 0.00508398 , 0.075486
2155 , 0.0227544 , 0.0484117 , 0.105158 , 0.00518079 , 0.07522
2156 , 0.0228025 , 0.0482959 , 0.105233 , 0.0052785 , 0.0749537
2157 , 0.0228506 , 0.0481802 , 0.105306 , 0.00537709 , 0.074687
2158 , 0.0228986 , 0.0480646 , 0.105379 , 0.00547657 , 0.07442
2159 , 0.0229467 , 0.0479492 , 0.105452 , 0.00557692 , 0.0741527
2160 , 0.0229947 , 0.0478338 , 0.105524 , 0.00567815 , 0.0738851
2161 , 0.0230427 , 0.0477187 , 0.105596 , 0.00578025 , 0.0736171
2162 , 0.0230908 , 0.0476036 , 0.105667 , 0.00588322 , 0.0733489
2163 , 0.0231388 , 0.0474887 , 0.105738 , 0.00598704 , 0.0730804
2164 , 0.0231868 , 0.0473739 , 0.105808 , 0.00609172 , 0.0728116
2165 , 0.0232348 , 0.0472592 , 0.105878 , 0.00619724 , 0.0725425
2166 , 0.0232828 , 0.0471446 , 0.105947 , 0.00630361 , 0.0722732
2167 , 0.0233307 , 0.0470302 , 0.106015 , 0.00641082 , 0.0720036
2168 , 0.0233787 , 0.0469159 , 0.106084 , 0.00651887 , 0.0717338
2169 , 0.0234267 , 0.0468018 , 0.106151 , 0.00662774 , 0.0714637
2170 , 0.0234746 , 0.0466878 , 0.106218 , 0.00673744 , 0.0711934
2171 , 0.0235226 , 0.0465739 , 0.106285 , 0.00684796 , 0.0709228
2172 , 0.0235705 , 0.0464601 , 0.106351 , 0.0069593 , 0.0706521
2173 , 0.0236184 , 0.0463465 , 0.106417 , 0.00707144 , 0.0703811
2174 , 0.0236663 , 0.046233 , 0.106482 , 0.00718439 , 0.0701099
2175 , 0.0237142 , 0.0461196 , 0.106546 , 0.00729814 , 0.0698385
2176 , 0.0237621 , 0.0460064 , 0.106611 , 0.00741269 , 0.069567
2177 , 0.02381 , 0.0458933 , 0.106674 , 0.00752802 , 0.0692952
2178 , 0.0238579 , 0.0457803 , 0.106737 , 0.00764414 , 0.0690233
2179 , 0.0239057 , 0.0456675 , 0.1068 , 0.00776105 , 0.0687512
2180 , 0.0239536 , 0.0455548 , 0.106862 , 0.00787872 , 0.0684789
2181 , 0.0240014 , 0.0454423 , 0.106924 , 0.00799717 , 0.0682065
2182 , 0.0240493 , 0.0453298 , 0.106985 , 0.00811639 , 0.067934
2183 , 0.0240971 , 0.0452175 , 0.107045 , 0.00823636 , 0.0676613
2184 , 0.0241449 , 0.0451054 , 0.107106 , 0.00835709 , 0.0673884
2185 , 0.0241927 , 0.0449934 , 0.107165 , 0.00847858 , 0.0671155
2186 , 0.0242405 , 0.0448815 , 0.107225 , 0.0086008 , 0.0668424
2187 , 0.0242883 , 0.0447697 , 0.107283 , 0.00872378 , 0.0665693
2188 , 0.024336 , 0.0446581 , 0.107341 , 0.00884748 , 0.066296
2189 , 0.0243838 , 0.0445467 , 0.107399 , 0.00897192 , 0.0660226
2190 , 0.0244315 , 0.0444353 , 0.107456 , 0.00909709 , 0.0657491
2191 , 0.0244793 , 0.0443241 , 0.107513 , 0.00922298 , 0.0654756
2192 , 0.024527 , 0.0442131 , 0.107569 , 0.00934958 , 0.065202
2193 , 0.0245747 , 0.0441021 , 0.107625 , 0.0094769 , 0.0649283
2194 , 0.0246224 , 0.0439913 , 0.10768 , 0.00960493 , 0.0646546
2195 , 0.0246701 , 0.0438807 , 0.107735 , 0.00973365 , 0.0643808
2196 , 0.0247178 , 0.0437702 , 0.10779 , 0.00986308 , 0.064107
2197 , 0.0247654 , 0.0436598 , 0.107844 , 0.0099932 , 0.0638331
2198 , 0.0248131 , 0.0435496 , 0.107897 , 0.010124 , 0.0635592
2199 , 0.0248607 , 0.0434395 , 0.10795 , 0.0102555 , 0.0632852
2200 , 0.0249083 , 0.0433295 , 0.108002 , 0.0103877 , 0.0630113
2201 , 0.024956 , 0.0432197 , 0.108054 , 0.0105205 , 0.0627373
2202 , 0.0250036 , 0.04311 , 0.108106 , 0.010654 , 0.0624634
2203 , 0.0250512 , 0.0430005 , 0.108157 , 0.0107882 , 0.0621894
2204 , 0.0250987 , 0.0428911 , 0.108207 , 0.010923 , 0.0619155
2205 , 0.0251463 , 0.0427819 , 0.108257 , 0.0110585 , 0.0616416
2206 , 0.0251939 , 0.0426727 , 0.108307 , 0.0111947 , 0.0613677
2207 , 0.0252414 , 0.0425638 , 0.108356 , 0.0113315 , 0.0610938
2208 , 0.0252889 , 0.0424549 , 0.108405 , 0.0114689 , 0.06082
2209 , 0.0253365 , 0.0423463 , 0.108453 , 0.0116069 , 0.0605462
2210 , 0.025384 , 0.0422377 , 0.108501 , 0.0117456 , 0.0602725
2211 , 0.0254315 , 0.0421293 , 0.108548 , 0.011885 , 0.0599988
2212 , 0.0254789 , 0.042021 , 0.108595 , 0.0120249 , 0.0597252
2213 , 0.0255264 , 0.0419129 , 0.108641 , 0.0121654 , 0.0594517
2214 , 0.0255738 , 0.0418049 , 0.108687 , 0.0123066 , 0.0591782
2215 , 0.0256213 , 0.0416971 , 0.108732 , 0.0124484 , 0.0589048
2216 , 0.0256687 , 0.0415894 , 0.108777 , 0.0125908 , 0.0586316
2217 , 0.0257161 , 0.0414819 , 0.108821 , 0.0127337 , 0.0583584
2218 , 0.0257635 , 0.0413744 , 0.108865 , 0.0128773 , 0.0580853
2219 , 0.0258109 , 0.0412672 , 0.108909 , 0.0130215 , 0.0578124
2220 , 0.0258583 , 0.0411601 , 0.108952 , 0.0131662 , 0.0575395
2221 , 0.0259056 , 0.0410531 , 0.108995 , 0.0133115 , 0.0572668
2222 , 0.025953 , 0.0409463 , 0.109037 , 0.0134574 , 0.0569943
2223 , 0.0260003 , 0.0408396 , 0.109079 , 0.0136039 , 0.0567218
2224 , 0.0260476 , 0.040733 , 0.10912 , 0.0137509 , 0.0564495
2225 , 0.0260949 , 0.0406266 , 0.109161 , 0.0138985 , 0.0561774
2226 , 0.0261422 , 0.0405204 , 0.109201 , 0.0140467 , 0.0559054
2227 , 0.0261895 , 0.0404143 , 0.109241 , 0.0141954 , 0.0556336
2228 , 0.0262368 , 0.0403083 , 0.10928 , 0.0143446 , 0.0553619
2229 , 0.026284 , 0.0402025 , 0.109319 , 0.0144944 , 0.0550905
2230 , 0.0263312 , 0.0400968 , 0.109358 , 0.0146447 , 0.0548192
2231 , 0.0263785 , 0.0399913 , 0.109396 , 0.0147956 , 0.0545481
2232 , 0.0264257 , 0.0398859 , 0.109434 , 0.014947 , 0.0542772
2233 , 0.0264728 , 0.0397807 , 0.109471 , 0.0150989 , 0.0540065
2234 , 0.02652 , 0.0396756 , 0.109508 , 0.0152513 , 0.053736
2235 , 0.0265672 , 0.0395706 , 0.109544 , 0.0154043 , 0.0534658
2236 , 0.0266143 , 0.0394658 , 0.10958 , 0.0155577 , 0.0531957
2237 , 0.0266614 , 0.0393612 , 0.109615 , 0.0157117 , 0.0529259
2238 , 0.0267086 , 0.0392567 , 0.10965 , 0.0158662 , 0.0526563
2239 , 0.0267557 , 0.0391523 , 0.109685 , 0.0160211 , 0.052387
2240 , 0.0268027 , 0.0390481 , 0.109719 , 0.0161766 , 0.0521179
2241 , 0.0268498 , 0.0389441 , 0.109753 , 0.0163325 , 0.0518491
2242 , 0.0268969 , 0.0388402 , 0.109786 , 0.0164889 , 0.0515805
2243 , 0.0269439 , 0.0387364 , 0.109819 , 0.0166458 , 0.0513122
2244 , 0.0269909 , 0.0386328 , 0.109851 , 0.0168032 , 0.0510441
2245 , 0.0270379 , 0.0385293 , 0.109883 , 0.0169611 , 0.0507763
2246 , 0.0270849 , 0.038426 , 0.109914 , 0.0171194 , 0.0505089
2247 , 0.0271319 , 0.0383228 , 0.109945 , 0.0172782 , 0.0502417
2248 , 0.0271789 , 0.0382198 , 0.109976 , 0.0174374 , 0.0499748
2249 , 0.0272258 , 0.0381169 , 0.110006 , 0.0175971 , 0.0497082
2250 , 0.0272727 , 0.0380142 , 0.110036 , 0.0177572 , 0.0494419
2251 , 0.0273197 , 0.0379116 , 0.110065 , 0.0179178 , 0.0491759
2252 , 0.0273666 , 0.0378092 , 0.110094 , 0.0180788 , 0.0489103
2253 , 0.0274134 , 0.0377069 , 0.110123 , 0.0182403 , 0.0486449
2254 , 0.0274603 , 0.0376048 , 0.110151 , 0.0184022 , 0.0483799
2255 , 0.0275072 , 0.0375028 , 0.110178 , 0.0185645 , 0.0481153
2256 , 0.027554 , 0.037401 , 0.110206 , 0.0187272 , 0.0478509
2257 , 0.0276008 , 0.0372993 , 0.110232 , 0.0188904 , 0.047587
2258 , 0.0276476 , 0.0371978 , 0.110259 , 0.0190539 , 0.0473233
2259 , 0.0276944 , 0.0370964 , 0.110285 , 0.0192179 , 0.0470601
2260 , 0.0277412 , 0.0369952 , 0.11031 , 0.0193823 , 0.0467972
2261 , 0.0277879 , 0.0368941 , 0.110335 , 0.0195471 , 0.0465347
2262 , 0.0278347 , 0.0367932 , 0.11036 , 0.0197122 , 0.0462725
2263 , 0.0278814 , 0.0366924 , 0.110384 , 0.0198778 , 0.0460107
2264 , 0.0279281 , 0.0365918 , 0.110408 , 0.0200438 , 0.0457494
2265 , 0.0279748 , 0.0364913 , 0.110432 , 0.0202101 , 0.0454884
2266 , 0.0280214 , 0.036391 , 0.110455 , 0.0203768 , 0.0452278
2267 , 0.0280681 , 0.0362908 , 0.110477 , 0.0205439 , 0.0449676
2268 , 0.0281147 , 0.0361908 , 0.110499 , 0.0207114 , 0.0447078
2269 , 0.0281613 , 0.036091 , 0.110521 , 0.0208792 , 0.0444485
2270 , 0.0282079 , 0.0359912 , 0.110542 , 0.0210475 , 0.0441896
2271 , 0.0282545 , 0.0358917 , 0.110563 , 0.021216 , 0.043931
2272 , 0.0283011 , 0.0357923 , 0.110584 , 0.0213849 , 0.043673
2273 , 0.0283476 , 0.035693 , 0.110604 , 0.0215542 , 0.0434153
2274 , 0.0283942 , 0.0355939 , 0.110624 , 0.0217238 , 0.0431581
2275 , 0.0284407 , 0.035495 , 0.110643 , 0.0218938 , 0.0429014
2276 , 0.0284872 , 0.0353961 , 0.110662 , 0.0220641 , 0.0426451
2277 , 0.0285337 , 0.0352975 , 0.110681 , 0.0222347 , 0.0423892
2278 , 0.0285801 , 0.035199 , 0.110699 , 0.0224057 , 0.0421338
2279 , 0.0286266 , 0.0351007 , 0.110716 , 0.022577 , 0.0418789
2280 , 0.028673 , 0.0350025 , 0.110734 , 0.0227486 , 0.0416245
2281 , 0.0287194 , 0.0349044 , 0.110751 , 0.0229205 , 0.0413705
2282 , 0.0287658 , 0.0348065 , 0.110767 , 0.0230928 , 0.0411171
2283 , 0.0288122 , 0.0347088 , 0.110783 , 0.0232653 , 0.0408641
2284 , 0.0288586 , 0.0346112 , 0.110799 , 0.0234382 , 0.0406116
2285 , 0.0289049 , 0.0345138 , 0.110814 , 0.0236114 , 0.0403596
2286 , 0.0289512 , 0.0344165 , 0.110829 , 0.0237848 , 0.0401081
2287 , 0.0289975 , 0.0343194 , 0.110844 , 0.0239586 , 0.0398571
2288 , 0.0290438 , 0.0342224 , 0.110858 , 0.0241326 , 0.0396067
2289 , 0.0290901 , 0.0341256 , 0.110871 , 0.024307 , 0.0393567
2290 , 0.0291363 , 0.034029 , 0.110885 , 0.0244816 , 0.0391073
2291 , 0.0291826 , 0.0339325 , 0.110898 , 0.0246565 , 0.0388584
2292 , 0.0292288 , 0.0338361 , 0.11091 , 0.0248317 , 0.03861
2293 , 0.029275 , 0.0337399 , 0.110922 , 0.0250072 , 0.0383622
2294 , 0.0293212 , 0.0336439 , 0.110934 , 0.0251829 , 0.0381149
2295 , 0.0293673 , 0.033548 , 0.110945 , 0.0253589 , 0.0378682
2296 , 0.0294135 , 0.0334522 , 0.110956 , 0.0255351 , 0.037622
2297 , 0.0294596 , 0.0333567 , 0.110967 , 0.0257116 , 0.0373764
2298 , 0.0295057 , 0.0332612 , 0.110977 , 0.0258884 , 0.0371313
2299 , 0.0295518 , 0.033166 , 0.110987 , 0.0260654 , 0.0368868
2300 , 0.0295978 , 0.0330708 , 0.110997 , 0.0262427 , 0.0366429
2301 , 0.0296439 , 0.0329759 , 0.111006 , 0.0264202 , 0.0363995
2302 , 0.0296899 , 0.0328811 , 0.111014 , 0.0265979 , 0.0361568
2303 , 0.0297359 , 0.0327864 , 0.111023 , 0.0267759 , 0.0359146
2304 , 0.0297819 , 0.0326919 , 0.111031 , 0.0269541 , 0.035673
2305 , 0.0298279 , 0.0325976 , 0.111038 , 0.0271325 , 0.035432
2306 , 0.0298738 , 0.0325034 , 0.111045 , 0.0273112 , 0.0351916
2307 , 0.0299198 , 0.0324094 , 0.111052 , 0.02749 , 0.0349518
2308 , 0.0299657 , 0.0323155 , 0.111058 , 0.0276691 , 0.0347126
2309 , 0.0300116 , 0.0322218 , 0.111065 , 0.0278484 , 0.034474
2310 , 0.0300575 , 0.0321282 , 0.11107 , 0.0280279 , 0.0342361
2311 , 0.0301033 , 0.0320348 , 0.111076 , 0.0282076 , 0.0339987
2312 , 0.0301492 , 0.0319415 , 0.11108 , 0.0283876 , 0.033762
2313 , 0.030195 , 0.0318484 , 0.111085 , 0.0285677 , 0.0335259
2314 , 0.0302408 , 0.0317555 , 0.111089 , 0.028748 , 0.0332904
2315 , 0.0302866 , 0.0316627 , 0.111093 , 0.0289285 , 0.0330556
2316 , 0.0303323 , 0.03157 , 0.111096 , 0.0291092 , 0.0328214
2317 , 0.0303781 , 0.0314776 , 0.1111 , 0.0292901 , 0.0325879
2318 , 0.0304238 , 0.0313852 , 0.111102 , 0.0294711 , 0.032355
2319 , 0.0304695 , 0.0312931 , 0.111105 , 0.0296524 , 0.0321228
2320 , 0.0305152 , 0.0312011 , 0.111107 , 0.0298338 , 0.0318912
2321 , 0.0305609 , 0.0311092 , 0.111108 , 0.0300154 , 0.0316603
2322 , 0.0306065 , 0.0310175 , 0.111109 , 0.0301971 , 0.03143
2323 , 0.0306521 , 0.030926 , 0.11111 , 0.030379 , 0.0312005
2324 , 0.0306978 , 0.0308346 , 0.111111 , 0.0305611 , 0.0309716
2325 , 0.0307433 , 0.0307433 , 0.111111 , 0.0307433 , 0.0307433
2326 , 0.0307889 , 0.0306523 , 0.111111 , 0.0309257 , 0.0305158
2327 , 0.0308345 , 0.0305613 , 0.11111 , 0.0311083 , 0.0302889
2328 , 0.03088 , 0.0304706 , 0.11111 , 0.0312909 , 0.0300628
2329 , 0.0309255 , 0.03038 , 0.111108 , 0.0314738 , 0.0298373
2330 , 0.030971 , 0.0302895 , 0.111107 , 0.0316567 , 0.0296125
2331 , 0.0310164 , 0.0301992 , 0.111105 , 0.0318398 , 0.0293884
2332 , 0.0310619 , 0.0301091 , 0.111102 , 0.0320231 , 0.0291651
2333 , 0.0311073 , 0.0300191 , 0.1111 , 0.0322065 , 0.0289424
2334 , 0.0311527 , 0.0299293 , 0.111097 , 0.0323899 , 0.0287204
2335 , 0.0311981 , 0.0298396 , 0.111093 , 0.0325736 , 0.0284992
2336 , 0.0312435 , 0.0297501 , 0.11109 , 0.0327573 , 0.0282787
2337 , 0.0312888 , 0.0296607 , 0.111086 , 0.0329412 , 0.0280589
2338 , 0.0313342 , 0.0295715 , 0.111081 , 0.0331251 , 0.0278398
2339 , 0.0313795 , 0.0294825 , 0.111076 , 0.0333092 , 0.0276214
2340 , 0.0314247 , 0.0293936 , 0.111071 , 0.0334934 , 0.0274038
2341 , 0.03147 , 0.0293049 , 0.111066 , 0.0336777 , 0.027187
2342 , 0.0315153 , 0.0292163 , 0.11106 , 0.0338621 , 0.0269708
2343 , 0.0315605 , 0.0291279 , 0.111054 , 0.0340466 , 0.0267554
2344 , 0.0316057 , 0.0290396 , 0.111047 , 0.0342312 , 0.0265408
2345 , 0.0316509 , 0.0289515 , 0.111041 , 0.0344159 , 0.0263269
2346 , 0.031696 , 0.0288636 , 0.111033 , 0.0346007 , 0.0261137
2347 , 0.0317412 , 0.0287758 , 0.111026 , 0.0347856 , 0.0259014
2348 , 0.0317863 , 0.0286881 , 0.111018 , 0.0349705 , 0.0256897
2349 , 0.0318314 , 0.0286007 , 0.11101 , 0.0351555 , 0.0254789
2350 , 0.0318765 , 0.0285133 , 0.111001 , 0.0353406 , 0.0252688
2351 , 0.0319215 , 0.0284262 , 0.110993 , 0.0355258 , 0.0250594
2352 , 0.0319666 , 0.0283392 , 0.110983 , 0.0357111 , 0.0248509
2353 , 0.0320116 , 0.0282523 , 0.110974 , 0.0358964 , 0.0246431
2354 , 0.0320566 , 0.0281656 , 0.110964 , 0.0360818 , 0.0244361
2355 , 0.0321016 , 0.0280791 , 0.110954 , 0.0362672 , 0.0242299
2356 , 0.0321465 , 0.0279927 , 0.110943 , 0.0364527 , 0.0240245
2357 , 0.0321915 , 0.0279065 , 0.110932 , 0.0366383 , 0.0238198
2358 , 0.0322364 , 0.0278204 , 0.110921 , 0.0368239 , 0.023616
2359 , 0.0322813 , 0.0277345 , 0.11091 , 0.0370096 , 0.0234129
2360 , 0.0323261 , 0.0276488 , 0.110898 , 0.0371953 , 0.0232106
2361 , 0.032371 , 0.0275632 , 0.110886 , 0.0373811 , 0.0230092
2362 , 0.0324158 , 0.0274777 , 0.110873 , 0.0375669 , 0.0228085
2363 , 0.0324606 , 0.0273925 , 0.11086 , 0.0377527 , 0.0226087
2364 , 0.0325054 , 0.0273073 , 0.110847 , 0.0379386 , 0.0224096
2365 , 0.0325502 , 0.0272224 , 0.110834 , 0.0381245 , 0.0222114
2366 , 0.0325949 , 0.0271375 , 0.11082 , 0.0383104 , 0.022014
2367 , 0.0326396 , 0.0270529 , 0.110806 , 0.0384964 , 0.0218173
2368 , 0.0326843 , 0.0269684 , 0.110792 , 0.0386824 , 0.0216216
2369 , 0.032729 , 0.0268841 , 0.110777 , 0.0388684 , 0.0214266
2370 , 0.0327737 , 0.0267999 , 0.110762 , 0.0390545 , 0.0212324
2371 , 0.0328183 , 0.0267158 , 0.110746 , 0.0392405 , 0.0210391
2372 , 0.0328629 , 0.026632 , 0.110731 , 0.0394266 , 0.0208466
2373 , 0.0329075 , 0.0265483 , 0.110715 , 0.0396127 , 0.020655
2374 , 0.0329521 , 0.0264647 , 0.110698 , 0.0397988 , 0.0204642
2375 , 0.0329966 , 0.0263813 , 0.110682 , 0.0399849 , 0.0202742
2376 , 0.0330412 , 0.0262981 , 0.110665 , 0.040171 , 0.020085
2377 , 0.0330857 , 0.026215 , 0.110647 , 0.0403571 , 0.0198967
2378 , 0.0331302 , 0.0261321 , 0.11063 , 0.0405432 , 0.0197093
2379 , 0.0331746 , 0.0260493 , 0.110612 , 0.0407293 , 0.0195227
2380 , 0.0332191 , 0.0259667 , 0.110594 , 0.0409154 , 0.0193369
2381 , 0.0332635 , 0.0258842 , 0.110575 , 0.0411015 , 0.019152
2382 , 0.0333079 , 0.0258019 , 0.110556 , 0.0412875 , 0.018968
2383 , 0.0333523 , 0.0257198 , 0.110537 , 0.0414736 , 0.0187848
2384 , 0.0333966 , 0.0256378 , 0.110518 , 0.0416596 , 0.0186024
2385 , 0.033441 , 0.0255559 , 0.110498 , 0.0418457 , 0.0184209
2386 , 0.0334853 , 0.0254743 , 0.110478 , 0.0420316 , 0.0182403
2387 , 0.0335296 , 0.0253928 , 0.110458 , 0.0422176 , 0.0180606
2388 , 0.0335738 , 0.0253114 , 0.110437 , 0.0424036 , 0.0178817
2389 , 0.0336181 , 0.0252302 , 0.110416 , 0.0425895 , 0.0177037
2390 , 0.0336623 , 0.0251491 , 0.110395 , 0.0427754 , 0.0175265
2391 , 0.0337065 , 0.0250682 , 0.110373 , 0.0429612 , 0.0173502
2392 , 0.0337507 , 0.0249875 , 0.110351 , 0.043147 , 0.0171748
2393 , 0.0337948 , 0.0249069 , 0.110329 , 0.0433328 , 0.0170003
2394 , 0.033839 , 0.0248265 , 0.110307 , 0.0435185 , 0.0168267
2395 , 0.0338831 , 0.0247462 , 0.110284 , 0.0437042 , 0.0166539
2396 , 0.0339272 , 0.0246661 , 0.110261 , 0.0438898 , 0.016482
2397 , 0.0339712 , 0.0245862 , 0.110238 , 0.0440754 , 0.016311
2398 , 0.0340153 , 0.0245064 , 0.110214 , 0.044261 , 0.0161409
2399 , 0.0340593 , 0.0244268 , 0.11019 , 0.0444465 , 0.0159717
2400 , 0.0341033 , 0.0243473 , 0.110166 , 0.0446319 , 0.0158034
2401 , 0.0341473 , 0.0242679 , 0.110141 , 0.0448173 , 0.0156359
2402 , 0.0341912 , 0.0241888 , 0.110117 , 0.0450026 , 0.0154694
2403 , 0.0342352 , 0.0241098 , 0.110092 , 0.0451878 , 0.0153037
2404 , 0.0342791 , 0.0240309 , 0.110066 , 0.045373 , 0.015139
2405 , 0.034323 , 0.0239522 , 0.110041 , 0.0455581 , 0.0149751
2406 , 0.0343668 , 0.0238736 , 0.110015 , 0.0457432 , 0.0148122
2407 , 0.0344107 , 0.0237953 , 0.109988 , 0.0459281 , 0.0146501
2408 , 0.0344545 , 0.023717 , 0.109962 , 0.046113 , 0.014489
2409 , 0.0344983 , 0.0236389 , 0.109935 , 0.0462978 , 0.0143287
2410 , 0.0345421 , 0.023561 , 0.109908 , 0.0464826 , 0.0141694
2411 , 0.0345858 , 0.0234833 , 0.109881 , 0.0466672 , 0.014011
2412 , 0.0346296 , 0.0234056 , 0.109853 , 0.0468518 , 0.0138535
2413 , 0.0346733 , 0.0233282 , 0.109825 , 0.0470363 , 0.0136968
2414 , 0.034717 , 0.0232509 , 0.109797 , 0.0472207 , 0.0135411
2415 , 0.0347606 , 0.0231737 , 0.109768 , 0.047405 , 0.0133864
2416 , 0.0348043 , 0.0230968 , 0.109739 , 0.0475893 , 0.0132325
2417 , 0.0348479 , 0.0230199 , 0.10971 , 0.0477734 , 0.0130795
2418 , 0.0348915 , 0.0229432 , 0.109681 , 0.0479574 , 0.0129275
2419 , 0.0349351 , 0.0228667 , 0.109651 , 0.0481413 , 0.0127764
2420 , 0.0349786 , 0.0227904 , 0.109622 , 0.0483252 , 0.0126262
2421 , 0.0350221 , 0.0227141 , 0.109591 , 0.0485089 , 0.0124769
2422 , 0.0350656 , 0.0226381 , 0.109561 , 0.0486925 , 0.0123286
2423 , 0.0351091 , 0.0225622 , 0.10953 , 0.0488761 , 0.0121811
2424 , 0.0351526 , 0.0224865 , 0.109499 , 0.0490595 , 0.0120346
2425 , 0.035196 , 0.0224109 , 0.109468 , 0.0492428 , 0.0118891
2426 , 0.0352394 , 0.0223354 , 0.109436 , 0.049426 , 0.0117444
2427 , 0.0352828 , 0.0222601 , 0.109405 , 0.049609 , 0.0116007
2428 , 0.0353262 , 0.022185 , 0.109373 , 0.049792 , 0.0114579
2429 , 0.0353695 , 0.0221101 , 0.10934 , 0.0499748 , 0.011316
2430 , 0.0354129 , 0.0220352 , 0.109308 , 0.0501576 , 0.0111751
2431 , 0.0354562 , 0.0219606 , 0.109275 , 0.0503402 , 0.0110351
2432 , 0.0354994 , 0.0218861 , 0.109242 , 0.0505226 , 0.010896
2433 , 0.0355427 , 0.0218117 , 0.109208 , 0.050705 , 0.0107579
